time	V(n_3p)
7.296249999999972e-010	3.477006e-003
7.298749999999971e-010	3.573666e-003
7.301249999999971e-010	3.669289e-003
7.303749999999971e-010	3.763780e-003
7.306249999999971e-010	3.857049e-003
7.308749999999970e-010	3.948999e-003
7.311249999999970e-010	4.039536e-003
7.313749999999970e-010	4.128565e-003
7.316249999999969e-010	4.215989e-003
7.318749999999969e-010	4.301711e-003
7.321249999999969e-010	4.385632e-003
7.323749999999969e-010	4.467656e-003
7.326249999999968e-010	4.547682e-003
7.328749999999968e-010	4.625611e-003
7.331249999999968e-010	4.701345e-003
7.333749999999968e-010	4.774781e-003
7.336249999999967e-010	4.845822e-003
7.338749999999967e-010	4.914364e-003
7.341249999999967e-010	4.980310e-003
7.343749999999967e-010	5.043557e-003
7.346249999999966e-010	5.104006e-003
7.348749999999966e-010	5.161558e-003
7.351249999999966e-010	5.216111e-003
7.353749999999965e-010	5.267568e-003
7.356249999999965e-010	5.315830e-003
7.358749999999965e-010	5.360800e-003
7.361249999999965e-010	5.402380e-003
7.363749999999964e-010	5.440476e-003
7.366249999999964e-010	5.474992e-003
7.368749999999964e-010	5.505837e-003
7.371249999999964e-010	5.532917e-003
7.373749999999963e-010	5.556143e-003
7.376249999999963e-010	5.575428e-003
7.378749999999963e-010	5.590684e-003
7.381249999999963e-010	5.601827e-003
7.383749999999962e-010	5.608774e-003
7.386249999999962e-010	5.611447e-003
7.388749999999962e-010	5.609768e-003
7.391249999999961e-010	5.603662e-003
7.393749999999961e-010	5.593057e-003
7.396249999999961e-010	5.577884e-003
7.398749999999961e-010	5.558077e-003
7.401249999999960e-010	5.533573e-003
7.403749999999960e-010	5.504313e-003
7.406249999999960e-010	5.470241e-003
7.408749999999960e-010	5.431304e-003
7.411249999999959e-010	5.387453e-003
7.413749999999959e-010	5.338645e-003
7.416249999999959e-010	5.284836e-003
7.418749999999959e-010	5.225991e-003
7.421249999999958e-010	5.162076e-003
7.423749999999958e-010	5.093063e-003
7.426249999999958e-010	5.018928e-003
7.428749999999957e-010	4.939650e-003
7.431249999999957e-010	4.855215e-003
7.433749999999957e-010	4.765611e-003
7.436249999999957e-010	4.670832e-003
7.438749999999956e-010	4.570878e-003
7.441249999999956e-010	4.465749e-003
7.443749999999956e-010	4.355457e-003
7.446249999999956e-010	4.240012e-003
7.448749999999955e-010	4.119433e-003
7.451249999999955e-010	3.993743e-003
7.453749999999955e-010	3.862969e-003
7.456249999999955e-010	3.727144e-003
7.458749999999954e-010	3.586305e-003
7.461249999999954e-010	3.440495e-003
7.463749999999954e-010	3.289761e-003
7.466249999999953e-010	3.134156e-003
7.468749999999953e-010	2.973736e-003
7.471249999999953e-010	2.808564e-003
7.473749999999953e-010	2.638707e-003
7.476249999999952e-010	2.464237e-003
7.478749999999952e-010	2.285229e-003
7.481249999999952e-010	2.101766e-003
7.483749999999952e-010	1.913932e-003
7.486249999999951e-010	1.721818e-003
7.488749999999951e-010	1.525518e-003
7.491249999999951e-010	1.325133e-003
7.493749999999951e-010	1.120764e-003
7.496249999999950e-010	9.125197e-004
7.497500000000000e-010	8.069755e-004
7.500000000000000e-010	5.931287e-004
7.500250000000000e-010	5.715258e-004
7.500750000000000e-010	5.282487e-004
7.501750000000001e-010	4.412696e-004
7.503750000000000e-010	2.656406e-004
7.506250000000000e-010	4.305073e-005
7.507500000000001e-010	-6.948571e-005
7.510000000000000e-010	-2.969449e-004
7.510250000000000e-010	-3.198789e-004
7.510750000000000e-010	-3.658081e-004
7.511750000000001e-010	-4.580299e-004
7.513750000000000e-010	-6.438944e-004
7.516250000000000e-010	-8.788023e-004
7.518750000000000e-010	-1.116447e-003
7.521249999999999e-010	-1.356687e-003
7.523749999999999e-010	-1.599374e-003
7.526249999999999e-010	-1.844362e-003
7.528749999999998e-010	-2.091497e-003
7.531249999999998e-010	-2.340629e-003
7.533749999999998e-010	-2.591599e-003
7.536249999999998e-010	-2.844251e-003
7.538749999999997e-010	-3.098425e-003
7.541249999999997e-010	-3.353960e-003
7.543749999999997e-010	-3.610693e-003
7.546249999999997e-010	-3.868459e-003
7.548749999999996e-010	-4.127093e-003
7.551249999999996e-010	-4.386428e-003
7.553749999999996e-010	-4.646297e-003
7.556249999999996e-010	-4.906531e-003
7.558749999999995e-010	-5.166961e-003
7.561249999999995e-010	-5.427418e-003
7.563749999999995e-010	-5.687733e-003
7.566249999999994e-010	-5.947735e-003
7.568749999999994e-010	-6.207255e-003
7.571249999999994e-010	-6.466123e-003
7.573749999999994e-010	-6.724170e-003
7.576249999999993e-010	-6.981229e-003
7.578749999999993e-010	-7.237131e-003
7.581249999999993e-010	-7.491709e-003
7.583749999999993e-010	-7.744797e-003
7.586249999999992e-010	-7.996230e-003
7.588749999999992e-010	-8.245846e-003
7.591249999999992e-010	-8.493482e-003
7.593749999999992e-010	-8.738978e-003
7.596249999999991e-010	-8.982175e-003
7.598749999999991e-010	-9.222916e-003
7.601249999999991e-010	-9.461046e-003
7.603749999999990e-010	-9.696414e-003
7.606249999999990e-010	-9.928868e-003
7.608749999999990e-010	-1.015826e-002
7.611249999999990e-010	-1.038445e-002
7.613749999999989e-010	-1.060728e-002
7.616249999999989e-010	-1.082663e-002
7.618749999999989e-010	-1.104235e-002
7.621249999999989e-010	-1.125430e-002
7.623749999999988e-010	-1.146237e-002
7.626249999999988e-010	-1.166641e-002
7.628749999999988e-010	-1.186631e-002
7.631249999999988e-010	-1.206194e-002
7.633749999999987e-010	-1.225318e-002
7.636249999999987e-010	-1.243992e-002
7.638749999999987e-010	-1.262205e-002
7.641249999999986e-010	-1.279947e-002
7.643749999999986e-010	-1.297206e-002
7.646249999999986e-010	-1.313972e-002
7.648749999999986e-010	-1.330237e-002
7.651249999999985e-010	-1.345990e-002
7.653749999999985e-010	-1.361224e-002
7.656249999999985e-010	-1.375928e-002
7.658749999999985e-010	-1.390097e-002
7.661249999999984e-010	-1.403720e-002
7.663749999999984e-010	-1.416793e-002
7.666249999999984e-010	-1.429307e-002
7.668749999999984e-010	-1.441255e-002
7.671249999999983e-010	-1.452633e-002
7.673749999999983e-010	-1.463435e-002
7.676249999999983e-010	-1.473654e-002
7.678749999999982e-010	-1.483287e-002
7.681249999999982e-010	-1.492329e-002
7.683749999999982e-010	-1.500775e-002
7.686249999999982e-010	-1.508623e-002
7.688749999999981e-010	-1.515868e-002
7.691249999999981e-010	-1.522509e-002
7.693749999999981e-010	-1.528543e-002
7.696249999999981e-010	-1.533967e-002
7.698749999999980e-010	-1.538781e-002
7.701249999999980e-010	-1.542982e-002
7.703749999999980e-010	-1.546570e-002
7.706249999999980e-010	-1.549545e-002
7.708749999999979e-010	-1.551906e-002
7.711249999999979e-010	-1.553653e-002
7.713749999999979e-010	-1.554788e-002
7.716249999999978e-010	-1.555311e-002
7.718749999999978e-010	-1.555224e-002
7.721249999999978e-010	-1.554528e-002
7.723749999999978e-010	-1.553225e-002
7.726249999999977e-010	-1.551317e-002
7.728749999999977e-010	-1.548808e-002
7.731249999999977e-010	-1.545700e-002
7.733749999999977e-010	-1.541997e-002
7.736249999999976e-010	-1.537702e-002
7.738749999999976e-010	-1.532819e-002
7.741249999999976e-010	-1.527352e-002
7.743749999999976e-010	-1.521306e-002
7.746249999999975e-010	-1.514686e-002
7.748749999999975e-010	-1.507496e-002
7.751249999999975e-010	-1.499742e-002
7.753749999999974e-010	-1.491429e-002
7.756249999999974e-010	-1.482564e-002
7.758749999999974e-010	-1.473152e-002
7.761249999999974e-010	-1.463200e-002
7.763749999999973e-010	-1.452714e-002
7.766249999999973e-010	-1.441700e-002
7.768749999999973e-010	-1.430167e-002
7.771249999999973e-010	-1.418120e-002
7.773749999999972e-010	-1.405567e-002
7.776249999999972e-010	-1.392517e-002
7.778749999999972e-010	-1.378975e-002
7.781249999999971e-010	-1.364952e-002
7.783749999999971e-010	-1.350453e-002
7.786249999999971e-010	-1.335489e-002
7.788749999999971e-010	-1.320066e-002
7.791249999999970e-010	-1.304194e-002
7.793749999999970e-010	-1.287882e-002
7.796249999999970e-010	-1.271138e-002
7.798749999999970e-010	-1.253971e-002
7.801249999999969e-010	-1.236391e-002
7.803749999999969e-010	-1.218406e-002
7.806249999999969e-010	-1.200026e-002
7.808749999999969e-010	-1.181261e-002
7.811249999999968e-010	-1.162121e-002
7.813749999999968e-010	-1.142614e-002
7.816249999999968e-010	-1.122751e-002
7.818749999999967e-010	-1.102542e-002
7.821249999999967e-010	-1.081997e-002
7.823749999999967e-010	-1.061126e-002
7.826249999999967e-010	-1.039939e-002
7.828749999999966e-010	-1.018447e-002
7.831249999999966e-010	-9.966606e-003
7.833749999999966e-010	-9.745901e-003
7.836249999999966e-010	-9.522459e-003
7.838749999999965e-010	-9.296393e-003
7.841249999999965e-010	-9.067807e-003
7.843749999999965e-010	-8.836813e-003
7.846249999999965e-010	-8.603522e-003
7.848749999999964e-010	-8.368042e-003
7.851249999999964e-010	-8.130487e-003
7.853749999999964e-010	-7.890970e-003
7.856249999999963e-010	-7.649605e-003
7.858749999999963e-010	-7.406505e-003
7.861249999999963e-010	-7.161786e-003
7.863749999999963e-010	-6.915564e-003
7.866249999999962e-010	-6.667955e-003
7.868749999999962e-010	-6.419078e-003
7.871249999999962e-010	-6.169050e-003
7.873749999999962e-010	-5.917990e-003
7.876249999999961e-010	-5.666018e-003
7.878749999999961e-010	-5.413255e-003
7.881249999999961e-010	-5.159820e-003
7.883749999999961e-010	-4.905836e-003
7.886249999999960e-010	-4.651425e-003
7.888749999999960e-010	-4.396711e-003
7.891249999999960e-010	-4.141815e-003
7.893749999999959e-010	-3.886862e-003
7.896249999999959e-010	-3.631977e-003
7.898749999999959e-010	-3.377284e-003
7.901249999999959e-010	-3.122909e-003
7.903749999999958e-010	-2.868979e-003
7.906249999999958e-010	-2.615617e-003
7.908749999999958e-010	-2.362952e-003
7.911249999999958e-010	-2.111111e-003
7.913749999999957e-010	-1.860219e-003
7.916249999999957e-010	-1.610405e-003
7.918749999999957e-010	-1.361795e-003
7.921249999999957e-010	-1.114518e-003
7.923749999999956e-010	-8.687006e-004
7.926249999999956e-010	-6.244701e-004
7.928749999999956e-010	-3.819542e-004
7.931249999999955e-010	-1.412799e-004
7.933749999999955e-010	9.742568e-005
7.936249999999955e-010	3.340359e-004
7.938749999999955e-010	5.684244e-004
7.941249999999954e-010	8.004654e-004
7.943749999999954e-010	1.030033e-003
7.946249999999954e-010	1.257004e-003
7.948749999999954e-010	1.481252e-003
7.951249999999953e-010	1.702656e-003
7.953749999999953e-010	1.921092e-003
7.956249999999953e-010	2.136438e-003
7.958749999999953e-010	2.348575e-003
7.961249999999952e-010	2.557383e-003
7.963749999999952e-010	2.762743e-003
7.966249999999952e-010	2.964539e-003
7.968749999999951e-010	3.162655e-003
7.971249999999951e-010	3.356976e-003
7.973749999999951e-010	3.547391e-003
7.976249999999951e-010	3.733788e-003
7.978749999999950e-010	3.916059e-003
7.981249999999950e-010	4.094095e-003
7.983749999999950e-010	4.267791e-003
7.986249999999950e-010	4.437044e-003
7.988749999999949e-010	4.601753e-003
7.991249999999949e-010	4.761818e-003
7.993749999999949e-010	4.917142e-003
7.996249999999949e-010	5.067632e-003
7.998749999999948e-010	5.213194e-003
8.001249999999948e-010	5.353740e-003
8.003749999999948e-010	5.489181e-003
8.006249999999947e-010	5.619435e-003
8.007500000000002e-010	5.682593e-003
8.010000000000000e-010	5.804913e-003
8.010250000000000e-010	5.816823e-003
8.010750000000001e-010	5.840536e-003
8.011750000000001e-010	5.887312e-003
8.013750000000000e-010	5.978246e-003
8.016250000000000e-010	6.086960e-003
8.017500000000002e-010	6.139235e-003
8.020000000000001e-010	6.239573e-003
8.020250000000001e-010	6.249268e-003
8.020750000000002e-010	6.268546e-003
8.021750000000002e-010	6.306416e-003
8.023750000000001e-010	6.379412e-003
8.026250000000001e-010	6.465468e-003
8.028750000000001e-010	6.545709e-003
8.031250000000001e-010	6.620081e-003
8.033750000000000e-010	6.688532e-003
8.036250000000000e-010	6.751017e-003
8.038750000000000e-010	6.807489e-003
8.041250000000000e-010	6.857911e-003
8.043749999999999e-010	6.902243e-003
8.046249999999999e-010	6.940452e-003
8.048749999999999e-010	6.972509e-003
8.051249999999998e-010	6.998387e-003
8.053749999999998e-010	7.018062e-003
8.056249999999998e-010	7.031515e-003
8.058749999999998e-010	7.038729e-003
8.061249999999997e-010	7.039694e-003
8.063749999999997e-010	7.034398e-003
8.066249999999997e-010	7.022837e-003
8.068749999999997e-010	7.005008e-003
8.071249999999996e-010	6.980914e-003
8.073749999999996e-010	6.950558e-003
8.076249999999996e-010	6.913950e-003
8.078749999999996e-010	6.871101e-003
8.081249999999995e-010	6.822026e-003
8.083749999999995e-010	6.766743e-003
8.086249999999995e-010	6.705275e-003
8.088749999999994e-010	6.637647e-003
8.091249999999994e-010	6.563887e-003
8.093749999999994e-010	6.484027e-003
8.096249999999994e-010	6.398100e-003
8.098749999999993e-010	6.306147e-003
8.101249999999993e-010	6.208207e-003
8.103749999999993e-010	6.104324e-003
8.106249999999993e-010	5.994545e-003
8.108749999999992e-010	5.878921e-003
8.111249999999992e-010	5.757504e-003
8.113749999999992e-010	5.630351e-003
8.116249999999992e-010	5.497519e-003
8.118749999999991e-010	5.359070e-003
8.121249999999991e-010	5.215067e-003
8.123749999999991e-010	5.065579e-003
8.126249999999990e-010	4.910673e-003
8.128749999999990e-010	4.750421e-003
8.131249999999990e-010	4.584898e-003
8.133749999999990e-010	4.414181e-003
8.136249999999989e-010	4.238347e-003
8.138749999999989e-010	4.057479e-003
8.141249999999989e-010	3.871660e-003
8.143749999999989e-010	3.680976e-003
8.146249999999988e-010	3.485515e-003
8.148749999999988e-010	3.285367e-003
8.151249999999988e-010	3.080624e-003
8.153749999999988e-010	2.871381e-003
8.156249999999987e-010	2.657733e-003
8.158749999999987e-010	2.439779e-003
8.161249999999987e-010	2.217618e-003
8.163749999999986e-010	1.991353e-003
8.166249999999986e-010	1.761087e-003
8.168749999999986e-010	1.526926e-003
8.171249999999986e-010	1.288976e-003
8.173749999999985e-010	1.047346e-003
8.176249999999985e-010	8.021478e-004
8.178749999999985e-010	5.534920e-004
8.181249999999985e-010	3.014926e-004
8.183749999999984e-010	4.626465e-005
8.186249999999984e-010	-2.120752e-004
8.188749999999984e-010	-4.734090e-004
8.191249999999984e-010	-7.376174e-004
8.193749999999983e-010	-1.004579e-003
8.196249999999983e-010	-1.274173e-003
8.198749999999983e-010	-1.546275e-003
8.201249999999982e-010	-1.820760e-003
8.203749999999982e-010	-2.097502e-003
8.206249999999982e-010	-2.376375e-003
8.208749999999982e-010	-2.657250e-003
8.211249999999981e-010	-2.939997e-003
8.213749999999981e-010	-3.224486e-003
8.216249999999981e-010	-3.510586e-003
8.218749999999981e-010	-3.798163e-003
8.221249999999980e-010	-4.087084e-003
8.223749999999980e-010	-4.377215e-003
8.226249999999980e-010	-4.668421e-003
8.228749999999980e-010	-4.960563e-003
8.231249999999979e-010	-5.253507e-003
8.233749999999979e-010	-5.547114e-003
8.236249999999979e-010	-5.841244e-003
8.238749999999978e-010	-6.135759e-003
8.241249999999978e-010	-6.430520e-003
8.243749999999978e-010	-6.725384e-003
8.246249999999978e-010	-7.020212e-003
8.248749999999977e-010	-7.314861e-003
8.251249999999977e-010	-7.609189e-003
8.253749999999977e-010	-7.903054e-003
8.256249999999977e-010	-8.196315e-003
8.258749999999976e-010	-8.488826e-003
8.261249999999976e-010	-8.780444e-003
8.263749999999976e-010	-9.071027e-003
8.266249999999976e-010	-9.360432e-003
8.268749999999975e-010	-9.648513e-003
8.271249999999975e-010	-9.935129e-003
8.273749999999975e-010	-1.022013e-002
8.276249999999974e-010	-1.050339e-002
8.278749999999974e-010	-1.078475e-002
8.281249999999974e-010	-1.106406e-002
8.283749999999974e-010	-1.134120e-002
8.286249999999973e-010	-1.161602e-002
8.288749999999973e-010	-1.188837e-002
8.291249999999973e-010	-1.215812e-002
8.293749999999973e-010	-1.242512e-002
8.296249999999972e-010	-1.268924e-002
8.298749999999972e-010	-1.295034e-002
8.301249999999972e-010	-1.320828e-002
8.303749999999972e-010	-1.346293e-002
8.306249999999971e-010	-1.371414e-002
8.308749999999971e-010	-1.396179e-002
8.311249999999971e-010	-1.420574e-002
8.313749999999970e-010	-1.444587e-002
8.316249999999970e-010	-1.468203e-002
8.318749999999970e-010	-1.491411e-002
8.321249999999970e-010	-1.514197e-002
8.323749999999969e-010	-1.536549e-002
8.326249999999969e-010	-1.558455e-002
8.328749999999969e-010	-1.579903e-002
8.331249999999969e-010	-1.600881e-002
8.333749999999968e-010	-1.621376e-002
8.336249999999968e-010	-1.641377e-002
8.338749999999968e-010	-1.660874e-002
8.341249999999967e-010	-1.679854e-002
8.343749999999967e-010	-1.698308e-002
8.346249999999967e-010	-1.716224e-002
8.348749999999967e-010	-1.733592e-002
8.351249999999966e-010	-1.750402e-002
8.353749999999966e-010	-1.766644e-002
8.356249999999966e-010	-1.782308e-002
8.358749999999966e-010	-1.797386e-002
8.361249999999965e-010	-1.811868e-002
8.363749999999965e-010	-1.825746e-002
8.366249999999965e-010	-1.839010e-002
8.368749999999965e-010	-1.851653e-002
8.371249999999964e-010	-1.863668e-002
8.373749999999964e-010	-1.875046e-002
8.376249999999964e-010	-1.885781e-002
8.378749999999963e-010	-1.895865e-002
8.381249999999963e-010	-1.905293e-002
8.383749999999963e-010	-1.914057e-002
8.386249999999963e-010	-1.922153e-002
8.388749999999962e-010	-1.929574e-002
8.391249999999962e-010	-1.936315e-002
8.393749999999962e-010	-1.942373e-002
8.396249999999962e-010	-1.947742e-002
8.398749999999961e-010	-1.952418e-002
8.401249999999961e-010	-1.956398e-002
8.403749999999961e-010	-1.959678e-002
8.406249999999961e-010	-1.962256e-002
8.408749999999960e-010	-1.964129e-002
8.411249999999960e-010	-1.965294e-002
8.413749999999960e-010	-1.965751e-002
8.416249999999959e-010	-1.965497e-002
8.418749999999959e-010	-1.964532e-002
8.421249999999959e-010	-1.962855e-002
8.423749999999959e-010	-1.960465e-002
8.426249999999958e-010	-1.957364e-002
8.428749999999958e-010	-1.953551e-002
8.431249999999958e-010	-1.949028e-002
8.433749999999958e-010	-1.943795e-002
8.436249999999957e-010	-1.937856e-002
8.438749999999957e-010	-1.931211e-002
8.441249999999957e-010	-1.923864e-002
8.443749999999957e-010	-1.915818e-002
8.446249999999956e-010	-1.907075e-002
8.448749999999956e-010	-1.897641e-002
8.451249999999956e-010	-1.887518e-002
8.453749999999955e-010	-1.876712e-002
8.456249999999955e-010	-1.865227e-002
