time	V(n_3p)
2.467883714606375e-009	3.708737e-001
2.468883714606375e-009	3.703945e-001
2.469883714606375e-009	3.696739e-001
2.470883714606375e-009	3.687283e-001
2.471883714606375e-009	3.675774e-001
2.472883714606375e-009	3.662435e-001
2.473883714606375e-009	3.647512e-001
2.474883714606375e-009	3.631275e-001
2.475883714606375e-009	3.614003e-001
2.476883714606375e-009	3.595991e-001
2.477883714606374e-009	3.577532e-001
2.478883714606374e-009	3.558922e-001
2.479883714606374e-009	3.540448e-001
2.480883714606374e-009	3.522385e-001
2.481883714606374e-009	3.504990e-001
2.482883714606374e-009	3.488496e-001
2.483883714606374e-009	3.473110e-001
2.484883714606374e-009	3.459010e-001
2.485883714606374e-009	3.446337e-001
2.486883714606373e-009	3.435202e-001
2.487883714606373e-009	3.425674e-001
2.488883714606373e-009	3.417792e-001
2.489883714606373e-009	3.411554e-001
2.490883714606373e-009	3.406929e-001
2.491883714606373e-009	3.403854e-001
2.492883714606373e-009	3.402238e-001
2.493883714606373e-009	3.401969e-001
2.494883714606373e-009	3.402917e-001
2.495883714606372e-009	3.404939e-001
2.496883714606372e-009	3.407887e-001
2.497883714606372e-009	3.411610e-001
2.498883714606372e-009	3.415965e-001
2.499878929072519e-009	3.420793e-001
2.500830370467569e-009	3.425763e-001
2.501830370467569e-009	3.431261e-001
2.502830370467569e-009	3.436970e-001
2.503830370467569e-009	3.442840e-001
2.504830370467569e-009	3.448850e-001
2.505830370467568e-009	3.455009e-001
2.506830370467568e-009	3.461356e-001
2.507830370467568e-009	3.467956e-001
2.508830370467568e-009	3.474902e-001
2.509830370467568e-009	3.482308e-001
2.510830370467568e-009	3.490305e-001
2.511830370467568e-009	3.499038e-001
2.512830370467568e-009	3.508659e-001
2.513830370467568e-009	3.519320e-001
2.514830370467567e-009	3.531168e-001
2.515830370467567e-009	3.544336e-001
2.516830370467567e-009	3.558941e-001
2.517830370467567e-009	3.575073e-001
2.518830370467567e-009	3.592792e-001
2.519830370467567e-009	3.612125e-001
2.520830370467567e-009	3.633057e-001
2.521830370467567e-009	3.655534e-001
2.522830370467567e-009	3.679456e-001
2.523830370467567e-009	3.704680e-001
2.524830370467566e-009	3.731021e-001
2.525830370467566e-009	3.758251e-001
2.526830370467566e-009	3.786108e-001
2.527830370467566e-009	3.814291e-001
2.528830370467566e-009	3.842478e-001
2.529830370467566e-009	3.870322e-001
2.530830370467566e-009	3.897462e-001
2.531830370467566e-009	3.923536e-001
2.532830370467566e-009	3.948180e-001
2.533830370467565e-009	3.971044e-001
2.534830370467565e-009	3.991795e-001
2.535830370467565e-009	4.010131e-001
2.536830370467565e-009	4.025782e-001
2.537830370467565e-009	4.038524e-001
2.538830370467565e-009	4.048176e-001
2.539830370467565e-009	4.054615e-001
2.540830370467565e-009	4.057770e-001
2.541830370467565e-009	4.057631e-001
2.542830370467565e-009	4.054245e-001
2.543830370467564e-009	4.047718e-001
2.544830370467564e-009	4.038212e-001
2.545830370467564e-009	4.025941e-001
2.546830370467564e-009	4.011166e-001
2.547830370467564e-009	3.994189e-001
2.548830370467564e-009	3.975345e-001
2.549830370467564e-009	3.954997e-001
2.550830370467564e-009	3.933522e-001
2.551830370467564e-009	3.911310e-001
2.552830370467563e-009	3.888746e-001
2.553830370467563e-009	3.866208e-001
2.554830370467563e-009	3.844058e-001
2.555830370467563e-009	3.822631e-001
2.556830370467563e-009	3.802232e-001
2.557830370467563e-009	3.783129e-001
2.558830370467563e-009	3.765547e-001
2.559830370467563e-009	3.749670e-001
2.560830370467563e-009	3.735633e-001
2.561830370467562e-009	3.723527e-001
2.562830370467562e-009	3.713397e-001
2.563830370467562e-009	3.705246e-001
2.564830370467562e-009	3.699038e-001
2.565830370467562e-009	3.694701e-001
2.566830370467562e-009	3.692137e-001
2.567830370467562e-009	3.691221e-001
2.568830370467562e-009	3.691812e-001
2.569830370467562e-009	3.693758e-001
2.570830370467562e-009	3.696902e-001
2.571830370467561e-009	3.701088e-001
2.572830370467561e-009	3.706164e-001
2.573830370467561e-009	3.711992e-001
2.574830370467561e-009	3.718446e-001
2.575830370467561e-009	3.725418e-001
2.576830370467561e-009	3.732817e-001
2.577830370467561e-009	3.740574e-001
2.578830370467561e-009	3.748638e-001
2.579830370467561e-009	3.756977e-001
2.580830370467560e-009	3.765576e-001
2.581830370467560e-009	3.774432e-001
2.582830370467560e-009	3.783554e-001
2.583830370467560e-009	3.792959e-001
2.584830370467560e-009	3.802664e-001
2.585830370467560e-009	3.812690e-001
2.586830370467560e-009	3.823051e-001
2.587830370467560e-009	3.833752e-001
2.588830370467560e-009	3.844792e-001
2.589830370467559e-009	3.856153e-001
2.590830370467559e-009	3.867802e-001
2.591830370467559e-009	3.879692e-001
2.592830370467559e-009	3.891758e-001
2.593830370467559e-009	3.903919e-001
2.594830370467559e-009	3.916079e-001
2.595830370467559e-009	3.928127e-001
2.596830370467559e-009	3.939942e-001
2.597830370467559e-009	3.951396e-001
2.598830370467559e-009	3.962353e-001
2.599830370467558e-009	3.972678e-001
2.600830370467558e-009	3.982237e-001
2.601830370467558e-009	3.990905e-001
2.602830370467558e-009	3.998564e-001
2.603830370467558e-009	4.005111e-001
2.604830370467558e-009	4.010464e-001
2.605830370467558e-009	4.014557e-001
2.606830370467558e-009	4.017349e-001
2.607830370467558e-009	4.018825e-001
2.608830370467557e-009	4.018996e-001
2.609830370467557e-009	4.017899e-001
2.610830370467557e-009	4.015601e-001
2.611830370467557e-009	4.012194e-001
2.612652803257883e-009	4.008639e-001
2.613487198219803e-009	4.004427e-001
2.614416383477796e-009	3.999130e-001
2.615416383477796e-009	3.992873e-001
2.616416383477796e-009	3.986222e-001
2.617416383477796e-009	3.979377e-001
2.618416383477795e-009	3.972549e-001
2.619416383477795e-009	3.965951e-001
2.620416383477795e-009	3.959796e-001
2.620902537700111e-009	3.957021e-001
2.621548411773657e-009	3.953615e-001
2.622178860252372e-009	3.950644e-001
2.622747485007275e-009	3.948304e-001
2.623479439984417e-009	3.945823e-001
2.624346779159852e-009	3.943740e-001
2.625155904320704e-009	3.942716e-001
2.626109394515541e-009	3.942749e-001
2.627080632360595e-009	3.944255e-001
2.628066398240160e-009	3.947389e-001
2.629066398240160e-009	3.952282e-001
2.630066398240160e-009	3.958941e-001
2.631066398240160e-009	3.967375e-001
2.632066398240160e-009	3.977573e-001
2.633066398240160e-009	3.989495e-001
2.634066398240160e-009	4.003077e-001
2.635066398240159e-009	4.018237e-001
2.636066398240159e-009	4.034870e-001
2.637066398240159e-009	4.052856e-001
2.638066398240159e-009	4.072061e-001
2.639066398240159e-009	4.092338e-001
2.640066398240159e-009	4.113533e-001
2.641066398240159e-009	4.135485e-001
2.642066398240159e-009	4.158029e-001
2.643066398240159e-009	4.181001e-001
2.644066398240158e-009	4.204236e-001
2.645066398240158e-009	4.227573e-001
2.646066398240158e-009	4.250858e-001
2.647066398240158e-009	4.273941e-001
2.648066398240158e-009	4.296682e-001
2.649024796813846e-009	4.318035e-001
2.650019034650722e-009	4.339612e-001
2.651019034650722e-009	4.360616e-001
2.652019034650722e-009	4.380820e-001
2.653019034650722e-009	4.400136e-001
2.654019034650722e-009	4.418488e-001
2.655019034650722e-009	4.435809e-001
2.656019034650721e-009	4.452047e-001
2.657019034650721e-009	4.467159e-001
2.658019034650721e-009	4.481113e-001
2.659019034650721e-009	4.493887e-001
2.660019034650721e-009	4.505469e-001
2.661019034650721e-009	4.515856e-001
2.662019034650721e-009	4.525054e-001
2.663019034650721e-009	4.533073e-001
2.664019034650721e-009	4.539934e-001
2.665019034650720e-009	4.545661e-001
2.666019034650720e-009	4.550284e-001
2.667019034650720e-009	4.553835e-001
2.668019034650720e-009	4.556352e-001
2.669019034650720e-009	4.557873e-001
2.670019034650720e-009	4.558437e-001
2.671019034650720e-009	4.558084e-001
2.672019034650720e-009	4.556856e-001
2.673019034650720e-009	4.554791e-001
2.674019034650719e-009	4.551929e-001
2.675019034650719e-009	4.548307e-001
2.676019034650719e-009	4.543959e-001
2.677019034650719e-009	4.538921e-001
2.678019034650719e-009	4.533224e-001
2.679019034650719e-009	4.526898e-001
2.680019034650719e-009	4.519973e-001
2.681019034650719e-009	4.512478e-001
2.682019034650719e-009	4.504437e-001
2.683019034650719e-009	4.495879e-001
2.684019034650718e-009	4.486830e-001
2.685019034650718e-009	4.477316e-001
2.686019034650718e-009	4.467363e-001
2.687019034650718e-009	4.457000e-001
2.688019034650718e-009	4.446255e-001
2.689019034650718e-009	4.435156e-001
2.690019034650718e-009	4.423735e-001
2.691019034650718e-009	4.412022e-001
2.692019034650718e-009	4.400049e-001
2.693019034650717e-009	4.387849e-001
2.694019034650717e-009	4.375454e-001
2.695019034650717e-009	4.362898e-001
2.696019034650717e-009	4.350213e-001
2.697019034650717e-009	4.337429e-001
2.698019034650717e-009	4.324578e-001
2.699019034650717e-009	4.311687e-001
2.700019034650717e-009	4.298784e-001
2.700703864045917e-009	4.289951e-001
2.701501036783232e-009	4.279685e-001
2.702342929096584e-009	4.268871e-001
2.703278322265313e-009	4.256901e-001
2.704278322265313e-009	4.244165e-001
2.705278322265313e-009	4.231501e-001
2.706278322265313e-009	4.218912e-001
2.707278322265313e-009	4.206396e-001
2.708278322265313e-009	4.193950e-001
2.709278322265313e-009	4.181562e-001
2.710278322265313e-009	4.169219e-001
2.711278322265312e-009	4.156904e-001
2.712278322265312e-009	4.144594e-001
2.713053042462476e-009	4.135047e-001
2.713907451440896e-009	4.124491e-001
2.714731769866476e-009	4.114265e-001
2.715731769866476e-009	4.101781e-001
2.716731769866476e-009	4.089185e-001
2.717658516568916e-009	4.077389e-001
2.718658516568916e-009	4.064504e-001
2.719658516568916e-009	4.051435e-001
2.720658516568916e-009	4.038164e-001
2.721658516568916e-009	4.024678e-001
2.722658516568915e-009	4.010967e-001
2.723658516568915e-009	3.997032e-001
2.724658516568915e-009	3.982878e-001
2.725658516568915e-009	3.968517e-001
2.726658516568915e-009	3.953971e-001
2.727658516568915e-009	3.939269e-001
2.728658516568915e-009	3.924448e-001
2.729658516568915e-009	3.909552e-001
2.730658516568915e-009	3.894632e-001
2.731632518588402e-009	3.880131e-001
2.732632518588401e-009	3.865336e-001
2.733632518588401e-009	3.850703e-001
2.734629878071814e-009	3.836338e-001
2.735593726307905e-009	3.822738e-001
2.736502852392692e-009	3.810224e-001
2.737502852392692e-009	3.796876e-001
2.738502852392692e-009	3.784028e-001
2.739502852392692e-009	3.771746e-001
2.740502852392692e-009	3.760085e-001
2.741502852392692e-009	3.749099e-001
2.742502852392692e-009	3.738832e-001
2.743502852392691e-009	3.729318e-001
2.744502852392691e-009	3.720584e-001
2.745502852392691e-009	3.712646e-001
2.746502852392691e-009	3.705510e-001
2.747502852392691e-009	3.699173e-001
2.748502852392691e-009	3.693620e-001
2.749502852392691e-009	3.688827e-001
2.750490324900734e-009	3.684808e-001
2.751490324900734e-009	3.681420e-001
2.752352104751509e-009	3.679015e-001
2.753272734307459e-009	3.676929e-001
2.754197536042514e-009	3.675290e-001
2.755197536042514e-009	3.673975e-001
2.756197536042513e-009	3.673071e-001
2.757197536042513e-009	3.672508e-001
2.758197536042513e-009	3.672218e-001
2.759197536042513e-009	3.672134e-001
2.760197536042513e-009	3.672190e-001
2.761197536042513e-009	3.672323e-001
2.762197536042513e-009	3.672475e-001
2.763197536042513e-009	3.672594e-001
2.764197536042513e-009	3.672633e-001
2.765197536042513e-009	3.672551e-001
2.766197536042512e-009	3.672315e-001
2.767197536042512e-009	3.671899e-001
2.768197536042512e-009	3.671284e-001
2.769197536042512e-009	3.670459e-001
2.770197536042512e-009	3.669418e-001
2.771197536042512e-009	3.668164e-001
2.772197536042512e-009	3.666704e-001
2.773197536042512e-009	3.665052e-001
2.774197536042512e-009	3.663226e-001
2.775197536042511e-009	3.661248e-001
2.776197536042511e-009	3.659145e-001
2.777197536042511e-009	3.656945e-001
2.778197536042511e-009	3.654679e-001
2.779197536042511e-009	3.652381e-001
2.780197536042511e-009	3.650085e-001
2.781197536042511e-009	3.647825e-001
2.782197536042511e-009	3.645635e-001
2.783197536042511e-009	3.643550e-001
2.784197536042511e-009	3.641601e-001
2.785197536042510e-009	3.639818e-001
2.786197536042510e-009	3.638227e-001
2.787197536042510e-009	3.636852e-001
2.788197536042510e-009	3.635708e-001
2.789197536042510e-009	3.634804e-001
2.790197536042510e-009	3.634142e-001
2.791197536042510e-009	3.633709e-001
2.792197536042510e-009	3.633483e-001
2.793197536042510e-009	3.633423e-001
2.794197536042509e-009	3.633474e-001
2.795197536042509e-009	3.633556e-001
2.796197536042509e-009	3.633570e-001
2.797197536042509e-009	3.633392e-001
2.798197536042509e-009	3.632870e-001
2.799197536042509e-009	3.631825e-001
2.800197536042509e-009	3.630048e-001
2.801197536042509e-009	3.627303e-001
2.802197536042509e-009	3.623325e-001
2.803197536042508e-009	3.617821e-001
2.804197536042508e-009	3.610476e-001
2.805197536042508e-009	3.600953e-001
2.806197536042508e-009	3.588899e-001
2.807197536042508e-009	3.573952e-001
2.808197536042508e-009	3.555743e-001
2.809197536042508e-009	3.533908e-001
2.810197536042508e-009	3.508094e-001
2.811197536042508e-009	3.477965e-001
2.812197536042508e-009	3.443214e-001
2.813197536042507e-009	3.403571e-001
2.814197536042507e-009	3.358808e-001
2.815197536042507e-009	3.308750e-001
2.816197536042507e-009	3.253283e-001
2.817197536042507e-009	3.192356e-001
2.818197536042507e-009	3.125988e-001
2.819197536042507e-009	3.054273e-001
2.820197536042507e-009	2.977378e-001
2.821197536042507e-009	2.895546e-001
2.822197536042506e-009	2.809094e-001
2.823197536042506e-009	2.718409e-001
2.824197536042506e-009	2.623941e-001
2.825197536042506e-009	2.526200e-001
2.826197536042506e-009	2.425742e-001
2.827197536042506e-009	2.323167e-001
2.828197536042506e-009	2.219101e-001
2.829197536042506e-009	2.114190e-001
2.830197536042506e-009	2.009084e-001
2.831197536042505e-009	1.904426e-001
2.832197536042505e-009	1.800844e-001
2.833197536042505e-009	1.698935e-001
2.834197536042505e-009	1.599255e-001
2.835197536042505e-009	1.502315e-001
2.836197536042505e-009	1.408564e-001
2.837197536042505e-009	1.318394e-001
2.838197536042505e-009	1.232125e-001
2.839197536042505e-009	1.150009e-001
2.840197536042505e-009	1.072228e-001
2.841197536042504e-009	9.988922e-002
2.842197536042504e-009	9.300476e-002
2.843197536042504e-009	8.656772e-002
2.844197536042504e-009	8.057085e-002
2.845197536042504e-009	7.500204e-002
2.846197536042504e-009	6.984523e-002
2.847197536042504e-009	6.508123e-002
2.848197536042504e-009	6.068872e-002
2.849197536042504e-009	5.664518e-002
2.850197536042503e-009	5.292781e-002
2.851197536042503e-009	4.951441e-002
2.852197536042503e-009	4.638414e-002
2.853197536042503e-009	4.351820e-002
2.854197536042503e-009	4.090038e-002
2.855197536042503e-009	3.851744e-002
2.856197536042503e-009	3.635938e-002
2.857197536042503e-009	3.441948e-002
2.858197536042503e-009	3.269426e-002
2.859197536042502e-009	3.118323e-002
2.860197536042502e-009	2.988855e-002
2.861197536042502e-009	2.881449e-002
2.862197536042502e-009	2.796689e-002
2.863197536042502e-009	2.735244e-002
2.864197536042502e-009	2.697803e-002
2.865197536042502e-009	2.684995e-002
2.866197536042502e-009	2.697316e-002
2.867197536042502e-009	2.735066e-002
2.868197536042502e-009	2.798278e-002
2.869197536042501e-009	2.886671e-002
2.870197536042501e-009	2.999601e-002
2.871197536042501e-009	3.136036e-002
2.872197536042501e-009	3.294535e-002
2.873197536042501e-009	3.473250e-002
2.874197536042501e-009	3.669940e-002
2.875197536042501e-009	3.881995e-002
2.876197536042501e-009	4.106483e-002
2.877197536042501e-009	4.340202e-002
2.878197536042500e-009	4.579747e-002
2.879197536042500e-009	4.821585e-002
2.880197536042500e-009	5.062136e-002
2.881197536042500e-009	5.297859e-002
2.882197536042500e-009	5.525341e-002
2.883197536042500e-009	5.741381e-002
2.884197536042500e-009	5.943074e-002
2.885197536042500e-009	6.127890e-002
2.886197536042500e-009	6.293737e-002
2.887197536042499e-009	6.439029e-002
2.888197536042499e-009	6.562724e-002
2.889197536042499e-009	6.664368e-002
2.890197536042499e-009	6.744107e-002
2.891197536042499e-009	6.802703e-002
2.892197536042499e-009	6.841522e-002
2.893197536042499e-009	6.862516e-002
2.894197536042499e-009	6.868190e-002
2.895197536042499e-009	6.861556e-002
2.896197536042499e-009	6.846081e-002
2.897197536042498e-009	6.825618e-002
2.898197536042498e-009	6.804337e-002
2.899197536042498e-009	6.786643e-002
2.900197536042498e-009	6.777099e-002
2.901197536042498e-009	6.780335e-002
2.902197536042498e-009	6.800967e-002
2.903197536042498e-009	6.843512e-002
2.904197536042498e-009	6.912303e-002
2.905197536042498e-009	7.011416e-002
2.906197536042497e-009	7.144593e-002
2.907197536042497e-009	7.315183e-002
2.908197536042497e-009	7.526074e-002
2.909197536042497e-009	7.779657e-002
2.910197536042497e-009	8.077778e-002
2.911197536042497e-009	8.421711e-002
2.911984590858149e-009	8.725093e-002
2.912760397763867e-009	9.052435e-002
2.913606739679566e-009	9.441388e-002
2.914453163694720e-009	9.863145e-002
2.915397831151880e-009	1.037156e-001
2.916397831151880e-009	1.095145e-001
2.917397831151880e-009	1.157202e-001
2.918397831151880e-009	1.223052e-001
2.919397831151880e-009	1.292379e-001
2.920397831151880e-009	1.364832e-001
2.921197794424938e-009	1.424797e-001
2.922032705126661e-009	1.489034e-001
2.922923243899020e-009	1.559139e-001
2.923858094491471e-009	1.634177e-001
2.924778385895780e-009	1.709163e-001
2.925607061044310e-009	1.777361e-001
2.926601903579017e-009	1.859723e-001
2.927601903579016e-009	1.942685e-001
2.928601903579016e-009	2.025442e-001
2.929601903579016e-009	2.107643e-001
2.930601903579016e-009	2.188965e-001
2.931601903579016e-009	2.269121e-001
2.932601903579016e-009	2.347860e-001
2.933601903579016e-009	2.424971e-001
2.934601903579016e-009	2.500278e-001
2.935601903579016e-009	2.573645e-001
2.936601903579016e-009	2.644971e-001
2.937601903579015e-009	2.714188e-001
2.938601903579015e-009	2.781255e-001
2.939601903579015e-009	2.846158e-001
2.940601903579015e-009	2.908904e-001
2.941601903579015e-009	2.969511e-001
2.942601903579015e-009	3.028009e-001
2.943601903579015e-009	3.084431e-001
